Tabela de valores para implementação com 60000 subintervalos
Tempo de execução = 0.003097000000 seg.

x_i;w_i;y_i;|e_a|;
0.277028716188;0.646396746772;0.646400337772;0.000003591000;
0.277045382577;0.646435634797;0.646439226013;0.000003591216;
0.277062048966;0.646474522821;0.646478114254;0.000003591432;
0.277078715355;0.646513410846;0.646517002494;0.000003591648;
0.277095381744;0.646552298871;0.646555890735;0.000003591864;
0.277112048133;0.646591186895;0.646594778976;0.000003592080;
0.277128714521;0.646630074920;0.646633667217;0.000003592296;
0.277145380910;0.646668962945;0.646672555457;0.000003592513;
0.277162047299;0.646707850970;0.646711443698;0.000003592729;
0.277178713688;0.646746738994;0.646750331939;0.000003592945;
0.277195380077;0.646785627019;0.646789220180;0.000003593161;
0.277212046466;0.646824515044;0.646828108420;0.000003593377;
0.277228712855;0.646863403068;0.646866996661;0.000003593593;
0.277245379244;0.646902291093;0.646905884902;0.000003593809;
0.277262045633;0.646941179118;0.646944773143;0.000003594025;
0.277278712021;0.646980067143;0.646983661383;0.000003594241;
0.277295378410;0.647018955167;0.647022549624;0.000003594457;
0.277312044799;0.647057843192;0.647061437865;0.000003594673;
0.277328711188;0.647096731217;0.647100326106;0.000003594889;
0.277345377577;0.647135619241;0.647139214346;0.000003595105;
0.277362043966;0.647174507266;0.647178102587;0.000003595321;
0.277378710355;0.647213395291;0.647216990828;0.000003595537;
0.277395376744;0.647252283316;0.647255879069;0.000003595753;
0.277412043133;0.647291171340;0.647294767309;0.000003595969;
0.277428709522;0.647330059365;0.647333655550;0.000003596185;
0.277445375910;0.647368947390;0.647372543791;0.000003596401;
0.277462042299;0.647407835414;0.647411432032;0.000003596617;
0.277478708688;0.647446723439;0.647450320272;0.000003596833;
0.277495375077;0.647485611464;0.647489208513;0.000003597049;
0.277512041466;0.647524499489;0.647528096754;0.000003597265;
0.277528707855;0.647563387513;0.647566984995;0.000003597481;
0.277545374244;0.647602275538;0.647605873235;0.000003597698;
0.277562040633;0.647641163563;0.647644761476;0.000003597914;
0.277578707022;0.647680051587;0.647683649717;0.000003598130;
0.277595373410;0.647718939612;0.647722537958;0.000003598346;
0.277612039799;0.647757827637;0.647761426198;0.000003598562;
0.277628706188;0.647796715661;0.647800314439;0.000003598778;
0.277645372577;0.647835603686;0.647839202680;0.000003598994;
0.277662038966;0.647874491711;0.647878090921;0.000003599210;
0.277678705355;0.647913379736;0.647916979161;0.000003599426;
0.277695371744;0.647952267760;0.647955867402;0.000003599642;
0.277712038133;0.647991155785;0.647994755643;0.000003599858;
0.277728704522;0.648030043810;0.648033643884;0.000003600074;
0.277745370910;0.648068931834;0.648072532124;0.000003600290;
0.277762037299;0.648107819859;0.648111420365;0.000003600506;
0.277778703688;0.648146707884;0.648150308606;0.000003600722;
0.277795370077;0.648185595909;0.648189196847;0.000003600938;
0.277812036466;0.648224483933;0.648228085087;0.000003601154;
0.277828702855;0.648263371958;0.648266973328;0.000003601370;
0.277845369244;0.648302259983;0.648305861569;0.000003601586;
0.277862035633;0.648341148007;0.648344749810;0.000003601802;
0.277878702022;0.648380036032;0.648383638050;0.000003602018;
0.277895368411;0.648418924057;0.648422526291;0.000003602234;
0.277912034799;0.648457812082;0.648461414532;0.000003602450;
0.277928701188;0.648496700106;0.648500302773;0.000003602666;
0.277945367577;0.648535588131;0.648539191013;0.000003602883;
0.277962033966;0.648574476156;0.648578079254;0.000003603099;
0.277978700355;0.648613364180;0.648616967495;0.000003603315;
0.277995366744;0.648652252205;0.648655855736;0.000003603531;
0.278012033133;0.648691140230;0.648694743976;0.000003603747;
0.278028699522;0.648730028255;0.648733632217;0.000003603963;
0.278045365911;0.648768916279;0.648772520458;0.000003604179;
0.278062032299;0.648807804304;0.648811408699;0.000003604395;
0.278078698688;0.648846692329;0.648850296939;0.000003604611;
0.278095365077;0.648885580353;0.648889185180;0.000003604827;
0.278112031466;0.648924468378;0.648928073421;0.000003605043;
0.278128697855;0.648963356403;0.648966961662;0.000003605259;
0.278145364244;0.649002244428;0.649005849903;0.000003605475;
0.278162030633;0.649041132452;0.649044738143;0.000003605691;
0.278178697022;0.649080020477;0.649083626384;0.000003605907;
0.278195363411;0.649118908502;0.649122514625;0.000003606123;
0.278212029800;0.649157796526;0.649161402866;0.000003606339;
0.278228696188;0.649196684551;0.649200291106;0.000003606555;
0.278245362577;0.649235572576;0.649239179347;0.000003606771;
0.278262028966;0.649274460600;0.649278067588;0.000003606987;
0.278278695355;0.649313348625;0.649316955829;0.000003607203;
0.278295361744;0.649352236650;0.649355844069;0.000003607419;
0.278312028133;0.649391124675;0.649394732310;0.000003607635;
0.278328694522;0.649430012699;0.649433620551;0.000003607851;
0.278345360911;0.649468900724;0.649472508792;0.000003608067;
0.278362027300;0.649507788749;0.649511397032;0.000003608284;
0.278378693688;0.649546676773;0.649550285273;0.000003608500;
0.278395360077;0.649585564798;0.649589173514;0.000003608716;
0.278412026466;0.649624452823;0.649628061755;0.000003608932;
0.278428692855;0.649663340848;0.649666949995;0.000003609148;
0.278445359244;0.649702228872;0.649705838236;0.000003609364;
0.278462025633;0.649741116897;0.649744726477;0.000003609580;
0.278478692022;0.649780004922;0.649783614718;0.000003609796;
0.278495358411;0.649818892946;0.649822502958;0.000003610012;
0.278512024800;0.649857780971;0.649861391199;0.000003610228;
0.278528691188;0.649896668996;0.649900279440;0.000003610444;
0.278545357577;0.649935557021;0.649939167681;0.000003610660;
0.278562023966;0.649974445045;0.649978055921;0.000003610876;
0.278578690355;0.650013333070;0.650016944162;0.000003611092;
0.278595356744;0.650052221095;0.650055832403;0.000003611308;
0.278612023133;0.650091109119;0.650094720644;0.000003611524;
0.278628689522;0.650129997144;0.650133608884;0.000003611740;
0.278645355911;0.650168885169;0.650172497125;0.000003611956;
0.278662022300;0.650207773194;0.650211385366;0.000003612172;
0.278678688689;0.650246661218;0.650250273607;0.000003612388;
0.278695355077;0.650285549243;0.650289161847;0.000003612604;
0.278712021466;0.650324437268;0.650328050088;0.000003612820;
0.278728687855;0.650363325292;0.650366938329;0.000003613036;
0.278745354244;0.650402213317;0.650405826570;0.000003613252;
0.278762020633;0.650441101342;0.650444714810;0.000003613469;
0.278778687022;0.650479989367;0.650483603051;0.000003613685;
0.278795353411;0.650518877391;0.650522491292;0.000003613901;
0.278812019800;0.650557765416;0.650561379533;0.000003614117;
0.278828686189;0.650596653441;0.650600267773;0.000003614333;
0.278845352577;0.650635541465;0.650639156014;0.000003614549;
0.278862018966;0.650674429490;0.650678044255;0.000003614765;
0.278878685355;0.650713317515;0.650716932496;0.000003614981;
0.278895351744;0.650752205539;0.650755820736;0.000003615197;
0.278912018133;0.650791093564;0.650794708977;0.000003615413;
0.278928684522;0.650829981589;0.650833597218;0.000003615629;
0.278945350911;0.650868869614;0.650872485459;0.000003615845;
0.278962017300;0.650907757638;0.650911373699;0.000003616061;
0.278978683689;0.650946645663;0.650950261940;0.000003616277;
0.278995350077;0.650985533688;0.650989150181;0.000003616493;
0.279012016466;0.651024421712;0.651028038422;0.000003616709;
0.279028682855;0.651063309737;0.651066926662;0.000003616925;
0.279045349244;0.651102197762;0.651105814903;0.000003617141;
0.279062015633;0.651141085787;0.651144703144;0.000003617357;
0.279078682022;0.651179973811;0.651183591385;0.000003617573;
0.279095348411;0.651218861836;0.651222479625;0.000003617789;
0.279112014800;0.651257749861;0.651261367866;0.000003618005;
0.279128681189;0.651296637885;0.651300256107;0.000003618221;
0.279145347578;0.651335525910;0.651339144348;0.000003618437;
0.279162013966;0.651374413935;0.651378032588;0.000003618653;
0.279178680355;0.651413301960;0.651416920829;0.000003618870;
0.279195346744;0.651452189984;0.651455809070;0.000003619086;
0.279212013133;0.651491078009;0.651494697311;0.000003619302;
0.279228679522;0.651529966034;0.651533585551;0.000003619518;
0.279245345911;0.651568854058;0.651572473792;0.000003619734;
0.279262012300;0.651607742083;0.651611362033;0.000003619950;
0.279278678689;0.651646630108;0.651650250274;0.000003620166;
0.279295345078;0.651685518133;0.651689138514;0.000003620382;
0.279312011466;0.651724406157;0.651728026755;0.000003620598;
0.279328677855;0.651763294182;0.651766914996;0.000003620814;
0.279345344244;0.651802182207;0.651805803237;0.000003621030;
0.279362010633;0.651841070231;0.651844691477;0.000003621246;
0.279378677022;0.651879958256;0.651883579718;0.000003621462;
0.279395343411;0.651918846281;0.651922467959;0.000003621678;
0.279412009800;0.651957734306;0.651961356200;0.000003621894;
0.279428676189;0.651996622330;0.652000244440;0.000003622110;
0.279445342578;0.652035510355;0.652039132681;0.000003622326;
0.279462008967;0.652074398380;0.652078020922;0.000003622542;
0.279478675355;0.652113286404;0.652116909163;0.000003622758;
0.279495341744;0.652152174429;0.652155797403;0.000003622974;
0.279512008133;0.652191062454;0.652194685644;0.000003623190;
0.279528674522;0.652229950478;0.652233573885;0.000003623406;
0.279545340911;0.652268838503;0.652272462126;0.000003623622;
0.279562007300;0.652307726528;0.652311350366;0.000003623838;
0.279578673689;0.652346614553;0.652350238607;0.000003624055;
0.279595340078;0.652385502577;0.652389126848;0.000003624271;
0.279612006467;0.652424390602;0.652428015089;0.000003624487;
0.279628672855;0.652463278627;0.652466903329;0.000003624703;
0.279645339244;0.652502166651;0.652505791570;0.000003624919;
0.279662005633;0.652541054676;0.652544679811;0.000003625135;
0.279678672022;0.652579942701;0.652583568052;0.000003625351;
0.279695338411;0.652618830726;0.652622456292;0.000003625567;
0.279712004800;0.652657718750;0.652661344533;0.000003625783;
0.279728671189;0.652696606775;0.652700232774;0.000003625999;
0.279745337578;0.652735494800;0.652739121015;0.000003626215;
0.279762003967;0.652774382824;0.652778009255;0.000003626431;
0.279778670355;0.652813270849;0.652816897496;0.000003626647;
0.279795336744;0.652852158874;0.652855785737;0.000003626863;
0.279812003133;0.652891046899;0.652894673978;0.000003627079;
0.279828669522;0.652929934923;0.652933562218;0.000003627295;
0.279845335911;0.652968822948;0.652972450459;0.000003627511;
0.279862002300;0.653007710973;0.653011338700;0.000003627727;
0.279878668689;0.653046598997;0.653050226941;0.000003627943;
0.279895335078;0.653085487022;0.653089115181;0.000003628159;
0.279912001467;0.653124375047;0.653128003422;0.000003628375;
0.279928667856;0.653163263072;0.653166891663;0.000003628591;
0.279945334244;0.653202151096;0.653205779904;0.000003628807;
0.279962000633;0.653241039121;0.653244668144;0.000003629023;
0.279978667022;0.653279927146;0.653283556385;0.000003629240;
0.279995333411;0.653318815170;0.653322444626;0.000003629456;
0.280011999800;0.653357703195;0.653361332867;0.000003629672;
0.280028666189;0.653396591220;0.653400221107;0.000003629888;
0.280045332578;0.653435479245;0.653439109348;0.000003630104;
0.280061998967;0.653474367269;0.653477997589;0.000003630320;
0.280078665356;0.653513255294;0.653516885830;0.000003630536;
0.280095331744;0.653552143319;0.653555774070;0.000003630752;
0.280111998133;0.653591031343;0.653594662311;0.000003630968;
0.280128664522;0.653629919368;0.653633550552;0.000003631184;
0.280145330911;0.653668807393;0.653672438793;0.000003631400;
0.280161997300;0.653707695417;0.653711327033;0.000003631616;
0.280178663689;0.653746583442;0.653750215274;0.000003631832;
0.280195330078;0.653785471467;0.653789103515;0.000003632048;
0.280211996467;0.653824359492;0.653827991756;0.000003632264;
0.280228662856;0.653863247516;0.653866879996;0.000003632480;
0.280245329245;0.653902135541;0.653905768237;0.000003632696;
0.280261995633;0.653941023566;0.653944656478;0.000003632912;
0.280278662022;0.653979911590;0.653983544719;0.000003633128;
0.280295328411;0.654018799615;0.654022432959;0.000003633344;
0.280311994800;0.654057687640;0.654061321200;0.000003633560;
0.280328661189;0.654096575665;0.654100209441;0.000003633776;
0.280345327578;0.654135463689;0.654139097682;0.000003633992;
0.280361993967;0.654174351714;0.654177985922;0.000003634208;
0.280378660356;0.654213239739;0.654216874163;0.000003634424;
0.280395326745;0.654252127763;0.654255762404;0.000003634641;
0.280411993133;0.654291015788;0.654294650645;0.000003634857;
0.280428659522;0.654329903813;0.654333538885;0.000003635073;
0.280445325911;0.654368791838;0.654372427126;0.000003635289;
0.280461992300;0.654407679862;0.654411315367;0.000003635505;
0.280478658689;0.654446567887;0.654450203608;0.000003635721;
0.280495325078;0.654485455912;0.654489091848;0.000003635937;
0.280511991467;0.654524343936;0.654527980089;0.000003636153;
0.280528657856;0.654563231961;0.654566868330;0.000003636369;
0.280545324245;0.654602119986;0.654605756571;0.000003636585;
0.280561990633;0.654641008011;0.654644644811;0.000003636801;
0.280578657022;0.654679896035;0.654683533052;0.000003637017;
0.280595323411;0.654718784060;0.654722421293;0.000003637233;
0.280611989800;0.654757672085;0.654761309534;0.000003637449;
0.280628656189;0.654796560109;0.654800197774;0.000003637665;
0.280645322578;0.654835448134;0.654839086015;0.000003637881;
0.280661988967;0.654874336159;0.654877974256;0.000003638097;
0.280678655356;0.654913224184;0.654916862497;0.000003638313;
0.280695321745;0.654952112208;0.654955750737;0.000003638529;
0.280711988134;0.654991000233;0.654994638978;0.000003638745;
0.280728654522;0.655029888258;0.655033527219;0.000003638961;
0.280745320911;0.655068776282;0.655072415460;0.000003639177;
0.280761987300;0.655107664307;0.655111303700;0.000003639393;
0.280778653689;0.655146552332;0.655150191941;0.000003639609;
0.280795320078;0.655185440356;0.655189080182;0.000003639826;
0.280811986467;0.655224328381;0.655227968423;0.000003640042;
0.280828652856;0.655263216406;0.655266856664;0.000003640258;
0.280845319245;0.655302104431;0.655305744904;0.000003640474;
0.280861985634;0.655340992455;0.655344633145;0.000003640690;
0.280878652022;0.655379880480;0.655383521386;0.000003640906;
0.280895318411;0.655418768505;0.655422409627;0.000003641122;
0.280911984800;0.655457656529;0.655461297867;0.000003641338;
0.280928651189;0.655496544554;0.655500186108;0.000003641554;
0.280945317578;0.655535432579;0.655539074349;0.000003641770;
0.280961983967;0.655574320604;0.655577962590;0.000003641986;
0.280978650356;0.655613208628;0.655616850830;0.000003642202;
0.280995316745;0.655652096653;0.655655739071;0.000003642418;
0.281011983134;0.655690984678;0.655694627312;0.000003642634;
0.281028649523;0.655729872702;0.655733515553;0.000003642850;
0.281045315911;0.655768760727;0.655772403793;0.000003643066;
0.281061982300;0.655807648752;0.655811292034;0.000003643282;
0.281078648689;0.655846536777;0.655850180275;0.000003643498;
0.281095315078;0.655885424801;0.655889068516;0.000003643714;
0.281111981467;0.655924312826;0.655927956756;0.000003643930;
0.281128647856;0.655963200851;0.655966844997;0.000003644146;
0.281145314245;0.656002088875;0.656005733238;0.000003644362;
0.281161980634;0.656040976900;0.656044621479;0.000003644578;
0.281178647023;0.656079864925;0.656083509719;0.000003644794;
0.281195313411;0.656118752950;0.656122397960;0.000003645011;
0.281211979800;0.656157640974;0.656161286201;0.000003645227;
0.281228646189;0.656196528999;0.656200174442;0.000003645443;
0.281245312578;0.656235417024;0.656239062682;0.000003645659;
0.281261978967;0.656274305048;0.656277950923;0.000003645875;
0.281278645356;0.656313193073;0.656316839164;0.000003646091;
0.281295311745;0.656352081098;0.656355727405;0.000003646307;
0.281311978134;0.656390969123;0.656394615645;0.000003646523;
0.281328644523;0.656429857147;0.656433503886;0.000003646739;
0.281345310911;0.656468745172;0.656472392127;0.000003646955;
0.281361977300;0.656507633197;0.656511280368;0.000003647171;
0.281378643689;0.656546521221;0.656550168608;0.000003647387;
0.281395310078;0.656585409246;0.656589056849;0.000003647603;
0.281411976467;0.656624297271;0.656627945090;0.000003647819;
0.281428642856;0.656663185295;0.656666833331;0.000003648035;
0.281445309245;0.656702073320;0.656705721571;0.000003648251;
0.281461975634;0.656740961345;0.656744609812;0.000003648467;
0.281478642023;0.656779849370;0.656783498053;0.000003648683;
0.281495308412;0.656818737394;0.656822386294;0.000003648899;
0.281511974800;0.656857625419;0.656861274534;0.000003649115;
0.281528641189;0.656896513444;0.656900162775;0.000003649331;
0.281545307578;0.656935401468;0.656939051016;0.000003649547;
0.281561973967;0.656974289493;0.656977939257;0.000003649763;
0.281578640356;0.657013177518;0.657016827497;0.000003649979;
0.281595306745;0.657052065543;0.657055715738;0.000003650195;
0.281611973134;0.657090953567;0.657094603979;0.000003650412;
0.281628639523;0.657129841592;0.657133492220;0.000003650628;
0.281645305912;0.657168729617;0.657172380460;0.000003650844;
0.281661972300;0.657207617641;0.657211268701;0.000003651060;
0.281678638689;0.657246505666;0.657250156942;0.000003651276;
0.281695305078;0.657285393691;0.657289045183;0.000003651492;
0.281711971467;0.657324281716;0.657327933423;0.000003651708;
0.281728637856;0.657363169740;0.657366821664;0.000003651924;
0.281745304245;0.657402057765;0.657405709905;0.000003652140;
0.281761970634;0.657440945790;0.657444598146;0.000003652356;
0.281778637023;0.657479833814;0.657483486386;0.000003652572;
0.281795303412;0.657518721839;0.657522374627;0.000003652788;
0.281811969801;0.657557609864;0.657561262868;0.000003653004;
0.281828636189;0.657596497889;0.657600151109;0.000003653220;
0.281845302578;0.657635385913;0.657639039349;0.000003653436;
0.281861968967;0.657674273938;0.657677927590;0.000003653652;
0.281878635356;0.657713161963;0.657716815831;0.000003653868;
0.281895301745;0.657752049987;0.657755704072;0.000003654084;
0.281911968134;0.657790938012;0.657794592312;0.000003654300;
0.281928634523;0.657829826037;0.657833480553;0.000003654516;
0.281945300912;0.657868714062;0.657872368794;0.000003654732;
0.281961967301;0.657907602086;0.657911257035;0.000003654948;
0.281978633689;0.657946490111;0.657950145275;0.000003655164;
0.281995300078;0.657985378136;0.657989033516;0.000003655380;
0.282011966467;0.658024266160;0.658027921757;0.000003655597;
0.282028632856;0.658063154185;0.658066809998;0.000003655813;
0.282045299245;0.658102042210;0.658105698238;0.000003656029;
0.282061965634;0.658140930234;0.658144586479;0.000003656245;
0.282078632023;0.658179818259;0.658183474720;0.000003656461;
0.282095298412;0.658218706284;0.658222362961;0.000003656677;
0.282111964801;0.658257594309;0.658261251201;0.000003656893;
0.282128631189;0.658296482333;0.658300139442;0.000003657109;
0.282145297578;0.658335370358;0.658339027683;0.000003657325;
0.282161963967;0.658374258383;0.658377915924;0.000003657541;
0.282178630356;0.658413146407;0.658416804164;0.000003657757;
0.282195296745;0.658452034432;0.658455692405;0.000003657973;
0.282211963134;0.658490922457;0.658494580646;0.000003658189;
0.282228629523;0.658529810482;0.658533468887;0.000003658405;
0.282245295912;0.658568698506;0.658572357127;0.000003658621;
0.282261962301;0.658607586531;0.658611245368;0.000003658837;
0.282278628690;0.658646474556;0.658650133609;0.000003659053;
0.282295295078;0.658685362580;0.658689021850;0.000003659269;
0.282311961467;0.658724250605;0.658727910090;0.000003659485;
0.282328627856;0.658763138630;0.658766798331;0.000003659701;
0.282345294245;0.658802026655;0.658805686572;0.000003659917;
0.282361960634;0.658840914679;0.658844574813;0.000003660133;
0.282378627023;0.658879802704;0.658883463053;0.000003660349;
0.282395293412;0.658918690729;0.658922351294;0.000003660565;
0.282411959801;0.658957578753;0.658961239535;0.000003660781;
0.282428626190;0.658996466778;0.659000127776;0.000003660998;
0.282445292578;0.659035354803;0.659039016016;0.000003661214;
0.282461958967;0.659074242828;0.659077904257;0.000003661430;
0.282478625356;0.659113130852;0.659116792498;0.000003661646;
0.282495291745;0.659152018877;0.659155680739;0.000003661862;
0.282511958134;0.659190906902;0.659194568979;0.000003662078;
0.282528624523;0.659229794926;0.659233457220;0.000003662294;
0.282545290912;0.659268682951;0.659272345461;0.000003662510;
0.282561957301;0.659307570976;0.659311233702;0.000003662726;
0.282578623690;0.659346459001;0.659350121942;0.000003662942;
0.282595290078;0.659385347025;0.659389010183;0.000003663158;
0.282611956467;0.659424235050;0.659427898424;0.000003663374;
0.282628622856;0.659463123075;0.659466786665;0.000003663590;
0.282645289245;0.659502011099;0.659505674905;0.000003663806;
0.282661955634;0.659540899124;0.659544563146;0.000003664022;
0.282678622023;0.659579787149;0.659583451387;0.000003664238;
0.282695288412;0.659618675173;0.659622339628;0.000003664454;
0.282711954801;0.659657563198;0.659661227868;0.000003664670;
0.282728621190;0.659696451223;0.659700116109;0.000003664886;
0.282745287579;0.659735339248;0.659739004350;0.000003665102;
0.282761953967;0.659774227272;0.659777892591;0.000003665318;
0.282778620356;0.659813115297;0.659816780831;0.000003665534;
0.282795286745;0.659852003322;0.659855669072;0.000003665750;
0.282811953134;0.659890891346;0.659894557313;0.000003665966;
0.282828619523;0.659929779371;0.659933445554;0.000003666183;
0.282845285912;0.659968667396;0.659972333794;0.000003666399;
0.282861952301;0.660007555421;0.660011222035;0.000003666615;
0.282878618690;0.660046443445;0.660050110276;0.000003666831;
0.282895285079;0.660085331470;0.660088998517;0.000003667047;
0.282911951467;0.660124219495;0.660127886757;0.000003667263;
0.282928617856;0.660163107519;0.660166774998;0.000003667479;
0.282945284245;0.660201995544;0.660205663239;0.000003667695;
0.282961950634;0.660240883569;0.660244551480;0.000003667911;
0.282978617023;0.660279771594;0.660283439720;0.000003668127;
0.282995283412;0.660318659618;0.660322327961;0.000003668343;
0.283011949801;0.660357547643;0.660361216202;0.000003668559;
0.283028616190;0.660396435668;0.660400104443;0.000003668775;
0.283045282579;0.660435323692;0.660438992683;0.000003668991;
0.283061948968;0.660474211717;0.660477880924;0.000003669207;
0.283078615356;0.660513099742;0.660516769165;0.000003669423;
0.283095281745;0.660551987767;0.660555657406;0.000003669639;
0.283111948134;0.660590875791;0.660594545646;0.000003669855;
0.283128614523;0.660629763816;0.660633433887;0.000003670071;
0.283145280912;0.660668651841;0.660672322128;0.000003670287;
0.283161947301;0.660707539865;0.660711210369;0.000003670503;
0.283178613690;0.660746427890;0.660750098609;0.000003670719;
0.283195280079;0.660785315915;0.660788986850;0.000003670935;
0.283211946468;0.660824203940;0.660827875091;0.000003671151;
0.283228612856;0.660863091964;0.660866763332;0.000003671368;
0.283245279245;0.660901979989;0.660905651572;0.000003671584;
0.283261945634;0.660940868014;0.660944539813;0.000003671800;
0.283278612023;0.660979756038;0.660983428054;0.000003672016;
0.283295278412;0.661018644063;0.661022316295;0.000003672232;
0.283311944801;0.661057532088;0.661061204535;0.000003672448;
0.283328611190;0.661096420112;0.661100092776;0.000003672664;
0.283345277579;0.661135308137;0.661138981017;0.000003672880;
0.283361943968;0.661174196162;0.661177869258;0.000003673096;
0.283378610356;0.661213084187;0.661216757498;0.000003673312;
0.283395276745;0.661251972211;0.661255645739;0.000003673528;
0.283411943134;0.661290860236;0.661294533980;0.000003673744;
0.283428609523;0.661329748261;0.661333422221;0.000003673960;
0.283445275912;0.661368636285;0.661372310461;0.000003674176;
0.283461942301;0.661407524310;0.661411198702;0.000003674392;
0.283478608690;0.661446412335;0.661450086943;0.000003674608;
0.283495275079;0.661485300360;0.661488975184;0.000003674824;
0.283511941468;0.661524188384;0.661527863424;0.000003675040;
0.283528607857;0.661563076409;0.661566751665;0.000003675256;
0.283545274245;0.661601964434;0.661605639906;0.000003675472;
0.283561940634;0.661640852458;0.661644528147;0.000003675688;
0.283578607023;0.661679740483;0.661683416388;0.000003675904;
0.283595273412;0.661718628508;0.661722304628;0.000003676120;
0.283611939801;0.661757516533;0.661761192869;0.000003676336;
0.283628606190;0.661796404557;0.661800081110;0.000003676552;
0.283645272579;0.661835292582;0.661838969351;0.000003676769;
0.283661938968;0.661874180607;0.661877857591;0.000003676985;
0.283678605357;0.661913068631;0.661916745832;0.000003677201;
0.283695271745;0.661951956656;0.661955634073;0.000003677417;
0.283711938134;0.661990844681;0.661994522314;0.000003677633;
0.283728604523;0.662029732706;0.662033410554;0.000003677849;
0.283745270912;0.662068620730;0.662072298795;0.000003678065;
0.283761937301;0.662107508755;0.662111187036;0.000003678281;
0.283778603690;0.662146396780;0.662150075277;0.000003678497;
0.283795270079;0.662185284804;0.662188963517;0.000003678713;
0.283811936468;0.662224172829;0.662227851758;0.000003678929;
0.283828602857;0.662263060854;0.662266739999;0.000003679145;
0.283845269246;0.662301948878;0.662305628240;0.000003679361;
0.283861935634;0.662340836903;0.662344516480;0.000003679577;
0.283878602023;0.662379724928;0.662383404721;0.000003679793;
0.283895268412;0.662418612953;0.662422292962;0.000003680009;
0.283911934801;0.662457500977;0.662461181203;0.000003680225;
0.283928601190;0.662496389002;0.662500069443;0.000003680441;
0.283945267579;0.662535277027;0.662538957684;0.000003680657;
0.283961933968;0.662574165051;0.662577845925;0.000003680873;
0.283978600357;0.662613053076;0.662616734166;0.000003681089;
0.283995266746;0.662651941101;0.662655622406;0.000003681305;
0.284011933134;0.662690829126;0.662694510647;0.000003681521;
0.284028599523;0.662729717150;0.662733398888;0.000003681737;
0.284045265912;0.662768605175;0.662772287129;0.000003681954;
0.284061932301;0.662807493200;0.662811175369;0.000003682170;
0.284078598690;0.662846381224;0.662850063610;0.000003682386;
0.284095265079;0.662885269249;0.662888951851;0.000003682602;
0.284111931468;0.662924157274;0.662927840092;0.000003682818;
0.284128597857;0.662963045299;0.662966728332;0.000003683034;
0.284145264246;0.663001933323;0.663005616573;0.000003683250;
0.284161930634;0.663040821348;0.663044504814;0.000003683466;
0.284178597023;0.663079709373;0.663083393055;0.000003683682;
0.284195263412;0.663118597397;0.663122281295;0.000003683898;
0.284211929801;0.663157485422;0.663161169536;0.000003684114;
0.284228596190;0.663196373447;0.663200057777;0.000003684330;
0.284245262579;0.663235261472;0.663238946018;0.000003684546;
0.284261928968;0.663274149496;0.663277834258;0.000003684762;
0.284278595357;0.663313037521;0.663316722499;0.000003684978;
0.284295261746;0.663351925546;0.663355610740;0.000003685194;
0.284311928135;0.663390813570;0.663394498981;0.000003685410;
0.284328594523;0.663429701595;0.663433387221;0.000003685626;
0.284345260912;0.663468589620;0.663472275462;0.000003685842;
0.284361927301;0.663507477645;0.663511163703;0.000003686058;
0.284378593690;0.663546365669;0.663550051944;0.000003686274;
0.284395260079;0.663585253694;0.663588940184;0.000003686490;
0.284411926468;0.663624141719;0.663627828425;0.000003686706;
0.284428592857;0.663663029743;0.663666716666;0.000003686922;
0.284445259246;0.663701917768;0.663705604907;0.000003687139;
0.284461925635;0.663740805793;0.663744493147;0.000003687355;
0.284478592023;0.663779693817;0.663783381388;0.000003687571;
0.284495258412;0.663818581842;0.663822269629;0.000003687787;
0.284511924801;0.663857469867;0.663861157870;0.000003688003;
0.284528591190;0.663896357892;0.663900046110;0.000003688219;
0.284545257579;0.663935245916;0.663938934351;0.000003688435;
0.284561923968;0.663974133941;0.663977822592;0.000003688651;
0.284578590357;0.664013021966;0.664016710833;0.000003688867;
0.284595256746;0.664051909990;0.664055599073;0.000003689083;
0.284611923135;0.664090798015;0.664094487314;0.000003689299;
0.284628589524;0.664129686040;0.664133375555;0.000003689515;
0.284645255912;0.664168574065;0.664172263796;0.000003689731;
0.284661922301;0.664207462089;0.664211152036;0.000003689947;
0.284678588690;0.664246350114;0.664250040277;0.000003690163;
0.284695255079;0.664285238139;0.664288928518;0.000003690379;
0.284711921468;0.664324126163;0.664327816759;0.000003690595;
0.284728587857;0.664363014188;0.664366704999;0.000003690811;
0.284745254246;0.664401902213;0.664405593240;0.000003691027;
0.284761920635;0.664440790238;0.664444481481;0.000003691243;
0.284778587024;0.664479678262;0.664483369722;0.000003691459;
0.284795253412;0.664518566287;0.664522257962;0.000003691675;
0.284811919801;0.664557454312;0.664561146203;0.000003691891;
0.284828586190;0.664596342336;0.664600034444;0.000003692107;
0.284845252579;0.664635230361;0.664638922685;0.000003692324;
0.284861918968;0.664674118386;0.664677810925;0.000003692540;
0.284878585357;0.664713006411;0.664716699166;0.000003692756;
0.284895251746;0.664751894435;0.664755587407;0.000003692972;
0.284911918135;0.664790782460;0.664794475648;0.000003693188;
0.284928584524;0.664829670485;0.664833363888;0.000003693404;
0.284945250912;0.664868558509;0.664872252129;0.000003693620;
0.284961917301;0.664907446534;0.664911140370;0.000003693836;
0.284978583690;0.664946334559;0.664950028611;0.000003694052;
0.284995250079;0.664985222584;0.664988916851;0.000003694268;
0.285011916468;0.665024110608;0.665027805092;0.000003694484;
