Tabela de valores para implementação com 40000 subintervalos
Tempo de execução = 0.003139000000 seg.

x_i;w_i;y_i;|e_a|;
0.228444288893;0.533014465695;0.533036674083;0.000022208388;
0.228469288268;0.533072795139;0.533095005958;0.000022210819;
0.228494287643;0.533131124584;0.533153337833;0.000022213249;
0.228519287018;0.533189454029;0.533211669708;0.000022215679;
0.228544286393;0.533247783473;0.533270001583;0.000022218110;
0.228569285768;0.533306112918;0.533328333458;0.000022220540;
0.228594285143;0.533364442363;0.533386665333;0.000022222970;
0.228619284518;0.533422771808;0.533444997208;0.000022225401;
0.228644283893;0.533481101252;0.533503329083;0.000022227831;
0.228669283268;0.533539430697;0.533561660958;0.000022230261;
0.228694282643;0.533597760142;0.533619992834;0.000022232692;
0.228719282018;0.533656089586;0.533678324709;0.000022235122;
0.228744281393;0.533714419031;0.533736656584;0.000022237552;
0.228769280768;0.533772748476;0.533794988459;0.000022239983;
0.228794280143;0.533831077921;0.533853320334;0.000022242413;
0.228819279518;0.533889407365;0.533911652209;0.000022244843;
0.228844278893;0.533947736810;0.533969984084;0.000022247274;
0.228869278268;0.534006066255;0.534028315959;0.000022249704;
0.228894277643;0.534064395699;0.534086647834;0.000022252134;
0.228919277018;0.534122725144;0.534144979709;0.000022254565;
0.228944276393;0.534181054589;0.534203311584;0.000022256995;
0.228969275768;0.534239384033;0.534261643459;0.000022259425;
0.228994275143;0.534297713478;0.534319975334;0.000022261856;
0.229019274518;0.534356042923;0.534378307209;0.000022264286;
0.229044273893;0.534414372368;0.534436639084;0.000022266716;
0.229069273268;0.534472701812;0.534494970959;0.000022269147;
0.229094272643;0.534531031257;0.534553302834;0.000022271577;
0.229119272018;0.534589360702;0.534611634709;0.000022274007;
0.229144271393;0.534647690146;0.534669966584;0.000022276438;
0.229169270768;0.534706019591;0.534728298459;0.000022278868;
0.229194270143;0.534764349036;0.534786630334;0.000022281298;
0.229219269518;0.534822678480;0.534844962209;0.000022283729;
0.229244268893;0.534881007925;0.534903294084;0.000022286159;
0.229269268268;0.534939337370;0.534961625959;0.000022288589;
0.229294267643;0.534997666815;0.535019957834;0.000022291020;
0.229319267018;0.535055996259;0.535078289709;0.000022293450;
0.229344266393;0.535114325704;0.535136621584;0.000022295880;
0.229369265768;0.535172655149;0.535194953459;0.000022298311;
0.229394265143;0.535230984593;0.535253285335;0.000022300741;
0.229419264518;0.535289314038;0.535311617210;0.000022303171;
0.229444263893;0.535347643483;0.535369949085;0.000022305602;
0.229469263268;0.535405972928;0.535428280960;0.000022308032;
0.229494262643;0.535464302372;0.535486612835;0.000022310462;
0.229519262018;0.535522631817;0.535544944710;0.000022312893;
0.229544261393;0.535580961262;0.535603276585;0.000022315323;
0.229569260768;0.535639290706;0.535661608460;0.000022317753;
0.229594260143;0.535697620151;0.535719940335;0.000022320184;
0.229619259519;0.535755949596;0.535778272210;0.000022322614;
0.229644258894;0.535814279040;0.535836604085;0.000022325044;
0.229669258269;0.535872608485;0.535894935960;0.000022327475;
0.229694257644;0.535930937930;0.535953267835;0.000022329905;
0.229719257019;0.535989267375;0.536011599710;0.000022332335;
0.229744256394;0.536047596819;0.536069931585;0.000022334766;
0.229769255769;0.536105926264;0.536128263460;0.000022337196;
0.229794255144;0.536164255709;0.536186595335;0.000022339626;
0.229819254519;0.536222585153;0.536244927210;0.000022342057;
0.229844253894;0.536280914598;0.536303259085;0.000022344487;
0.229869253269;0.536339244043;0.536361590960;0.000022346917;
0.229894252644;0.536397573487;0.536419922835;0.000022349348;
0.229919252019;0.536455902932;0.536478254710;0.000022351778;
0.229944251394;0.536514232377;0.536536586585;0.000022354208;
0.229969250769;0.536572561822;0.536594918460;0.000022356639;
0.229994250144;0.536630891266;0.536653250335;0.000022359069;
0.230019249519;0.536689220711;0.536711582210;0.000022361499;
0.230044248894;0.536747550156;0.536769914085;0.000022363930;
0.230069248269;0.536805879600;0.536828245961;0.000022366360;
0.230094247644;0.536864209045;0.536886577836;0.000022368790;
0.230119247019;0.536922538490;0.536944909711;0.000022371221;
0.230144246394;0.536980867935;0.537003241586;0.000022373651;
0.230169245769;0.537039197379;0.537061573461;0.000022376081;
0.230194245144;0.537097526824;0.537119905336;0.000022378512;
0.230219244519;0.537155856269;0.537178237211;0.000022380942;
0.230244243894;0.537214185713;0.537236569086;0.000022383372;
0.230269243269;0.537272515158;0.537294900961;0.000022385803;
0.230294242644;0.537330844603;0.537353232836;0.000022388233;
0.230319242019;0.537389174047;0.537411564711;0.000022390663;
0.230344241394;0.537447503492;0.537469896586;0.000022393094;
0.230369240769;0.537505832937;0.537528228461;0.000022395524;
0.230394240144;0.537564162382;0.537586560336;0.000022397954;
0.230419239519;0.537622491826;0.537644892211;0.000022400385;
0.230444238894;0.537680821271;0.537703224086;0.000022402815;
0.230469238269;0.537739150716;0.537761555961;0.000022405245;
0.230494237644;0.537797480160;0.537819887836;0.000022407676;
0.230519237019;0.537855809605;0.537878219711;0.000022410106;
0.230544236394;0.537914139050;0.537936551586;0.000022412536;
0.230569235769;0.537972468494;0.537994883461;0.000022414967;
0.230594235144;0.538030797939;0.538053215336;0.000022417397;
0.230619234519;0.538089127384;0.538111547211;0.000022419827;
0.230644233894;0.538147456829;0.538169879086;0.000022422258;
0.230669233269;0.538205786273;0.538228210961;0.000022424688;
0.230694232644;0.538264115718;0.538286542836;0.000022427118;
0.230719232019;0.538322445163;0.538344874711;0.000022429549;
0.230744231394;0.538380774607;0.538403206587;0.000022431979;
0.230769230769;0.538439104052;0.538461538462;0.000022434409;
0.230794230144;0.538497433497;0.538519870337;0.000022436840;
0.230819229519;0.538555762942;0.538578202212;0.000022439270;
0.230844228894;0.538614092386;0.538636534087;0.000022441700;
0.230869228269;0.538672421831;0.538694865962;0.000022444131;
0.230894227644;0.538730751276;0.538753197837;0.000022446561;
0.230919227019;0.538789080720;0.538811529712;0.000022448991;
0.230944226394;0.538847410165;0.538869861587;0.000022451422;
0.230969225769;0.538905739610;0.538928193462;0.000022453852;
0.230994225144;0.538964069054;0.538986525337;0.000022456282;
0.231019224519;0.539022398499;0.539044857212;0.000022458713;
0.231044223894;0.539080727944;0.539103189087;0.000022461143;
0.231069223269;0.539139057389;0.539161520962;0.000022463573;
0.231094222644;0.539197386833;0.539219852837;0.000022466004;
0.231119222019;0.539255716278;0.539278184712;0.000022468434;
0.231144221394;0.539314045723;0.539336516587;0.000022470864;
0.231169220769;0.539372375167;0.539394848462;0.000022473295;
0.231194220144;0.539430704612;0.539453180337;0.000022475725;
0.231219219520;0.539489034057;0.539511512212;0.000022478155;
0.231244218895;0.539547363501;0.539569844087;0.000022480586;
0.231269218270;0.539605692946;0.539628175962;0.000022483016;
0.231294217645;0.539664022391;0.539686507837;0.000022485446;
0.231319217020;0.539722351836;0.539744839712;0.000022487877;
0.231344216395;0.539780681280;0.539803171587;0.000022490307;
0.231369215770;0.539839010725;0.539861503462;0.000022492737;
0.231394215145;0.539897340170;0.539919835337;0.000022495168;
0.231419214520;0.539955669614;0.539978167212;0.000022497598;
0.231444213895;0.540013999059;0.540036499088;0.000022500028;
0.231469213270;0.540072328504;0.540094830963;0.000022502459;
0.231494212645;0.540130657949;0.540153162838;0.000022504889;
0.231519212020;0.540188987393;0.540211494713;0.000022507319;
0.231544211395;0.540247316838;0.540269826588;0.000022509750;
0.231569210770;0.540305646283;0.540328158463;0.000022512180;
0.231594210145;0.540363975727;0.540386490338;0.000022514610;
0.231619209520;0.540422305172;0.540444822213;0.000022517041;
0.231644208895;0.540480634617;0.540503154088;0.000022519471;
0.231669208270;0.540538964061;0.540561485963;0.000022521901;
0.231694207645;0.540597293506;0.540619817838;0.000022524332;
0.231719207020;0.540655622951;0.540678149713;0.000022526762;
0.231744206395;0.540713952396;0.540736481588;0.000022529192;
0.231769205770;0.540772281840;0.540794813463;0.000022531623;
0.231794205145;0.540830611285;0.540853145338;0.000022534053;
0.231819204520;0.540888940730;0.540911477213;0.000022536483;
0.231844203895;0.540947270174;0.540969809088;0.000022538914;
0.231869203270;0.541005599619;0.541028140963;0.000022541344;
0.231894202645;0.541063929064;0.541086472838;0.000022543774;
0.231919202020;0.541122258508;0.541144804713;0.000022546205;
0.231944201395;0.541180587953;0.541203136588;0.000022548635;
0.231969200770;0.541238917398;0.541261468463;0.000022551065;
0.231994200145;0.541297246843;0.541319800338;0.000022553496;
0.232019199520;0.541355576287;0.541378132213;0.000022555926;
0.232044198895;0.541413905732;0.541436464088;0.000022558356;
0.232069198270;0.541472235177;0.541494795963;0.000022560787;
0.232094197645;0.541530564621;0.541553127838;0.000022563217;
0.232119197020;0.541588894066;0.541611459714;0.000022565647;
0.232144196395;0.541647223511;0.541669791589;0.000022568078;
0.232169195770;0.541705552956;0.541728123464;0.000022570508;
0.232194195145;0.541763882400;0.541786455339;0.000022572938;
0.232219194520;0.541822211845;0.541844787214;0.000022575369;
0.232244193895;0.541880541290;0.541903119089;0.000022577799;
0.232269193270;0.541938870734;0.541961450964;0.000022580229;
0.232294192645;0.541997200179;0.542019782839;0.000022582660;
0.232319192020;0.542055529624;0.542078114714;0.000022585090;
0.232344191395;0.542113859068;0.542136446589;0.000022587520;
0.232369190770;0.542172188513;0.542194778464;0.000022589951;
0.232394190145;0.542230517958;0.542253110339;0.000022592381;
0.232419189520;0.542288847403;0.542311442214;0.000022594811;
0.232444188895;0.542347176847;0.542369774089;0.000022597242;
0.232469188270;0.542405506292;0.542428105964;0.000022599672;
0.232494187645;0.542463835737;0.542486437839;0.000022602102;
0.232519187020;0.542522165181;0.542544769714;0.000022604533;
0.232544186395;0.542580494626;0.542603101589;0.000022606963;
0.232569185770;0.542638824071;0.542661433464;0.000022609393;
0.232594185145;0.542697153515;0.542719765339;0.000022611824;
0.232619184520;0.542755482960;0.542778097214;0.000022614254;
0.232644183895;0.542813812405;0.542836429089;0.000022616684;
0.232669183270;0.542872141850;0.542894760964;0.000022619115;
0.232694182645;0.542930471294;0.542953092839;0.000022621545;
0.232719182020;0.542988800739;0.543011424714;0.000022623975;
0.232744181395;0.543047130184;0.543069756589;0.000022626406;
0.232769180770;0.543105459628;0.543128088464;0.000022628836;
0.232794180145;0.543163789073;0.543186420339;0.000022631266;
0.232819179521;0.543222118518;0.543244752215;0.000022633697;
0.232844178896;0.543280447962;0.543303084090;0.000022636127;
0.232869178271;0.543338777407;0.543361415965;0.000022638557;
0.232894177646;0.543397106852;0.543419747840;0.000022640988;
0.232919177021;0.543455436297;0.543478079715;0.000022643418;
0.232944176396;0.543513765741;0.543536411590;0.000022645848;
0.232969175771;0.543572095186;0.543594743465;0.000022648279;
0.232994175146;0.543630424631;0.543653075340;0.000022650709;
0.233019174521;0.543688754075;0.543711407215;0.000022653139;
0.233044173896;0.543747083520;0.543769739090;0.000022655570;
0.233069173271;0.543805412965;0.543828070965;0.000022658000;
0.233094172646;0.543863742410;0.543886402840;0.000022660430;
0.233119172021;0.543922071854;0.543944734715;0.000022662861;
0.233144171396;0.543980401299;0.544003066590;0.000022665291;
0.233169170771;0.544038730744;0.544061398465;0.000022667721;
0.233194170146;0.544097060188;0.544119730340;0.000022670152;
0.233219169521;0.544155389633;0.544178062215;0.000022672582;
0.233244168896;0.544213719078;0.544236394090;0.000022675012;
0.233269168271;0.544272048522;0.544294725965;0.000022677443;
0.233294167646;0.544330377967;0.544353057840;0.000022679873;
0.233319167021;0.544388707412;0.544411389715;0.000022682303;
0.233344166396;0.544447036857;0.544469721590;0.000022684734;
0.233369165771;0.544505366301;0.544528053465;0.000022687164;
0.233394165146;0.544563695746;0.544586385340;0.000022689594;
0.233419164521;0.544622025191;0.544644717215;0.000022692025;
0.233444163896;0.544680354635;0.544703049090;0.000022694455;
0.233469163271;0.544738684080;0.544761380965;0.000022696885;
0.233494162646;0.544797013525;0.544819712841;0.000022699316;
0.233519162021;0.544855342969;0.544878044716;0.000022701746;
0.233544161396;0.544913672414;0.544936376591;0.000022704176;
0.233569160771;0.544972001859;0.544994708466;0.000022706607;
0.233594160146;0.545030331304;0.545053040341;0.000022709037;
0.233619159521;0.545088660748;0.545111372216;0.000022711467;
0.233644158896;0.545146990193;0.545169704091;0.000022713898;
0.233669158271;0.545205319638;0.545228035966;0.000022716328;
0.233694157646;0.545263649082;0.545286367841;0.000022718758;
0.233719157021;0.545321978527;0.545344699716;0.000022721189;
0.233744156396;0.545380307972;0.545403031591;0.000022723619;
0.233769155771;0.545438637417;0.545461363466;0.000022726049;
0.233794155146;0.545496966861;0.545519695341;0.000022728480;
0.233819154521;0.545555296306;0.545578027216;0.000022730910;
0.233844153896;0.545613625751;0.545636359091;0.000022733340;
0.233869153271;0.545671955195;0.545694690966;0.000022735771;
0.233894152646;0.545730284640;0.545753022841;0.000022738201;
0.233919152021;0.545788614085;0.545811354716;0.000022740631;
0.233944151396;0.545846943529;0.545869686591;0.000022743062;
0.233969150771;0.545905272974;0.545928018466;0.000022745492;
0.233994150146;0.545963602419;0.545986350341;0.000022747922;
0.234019149521;0.546021931864;0.546044682216;0.000022750353;
0.234044148896;0.546080261308;0.546103014091;0.000022752783;
0.234069148271;0.546138590753;0.546161345966;0.000022755213;
0.234094147646;0.546196920198;0.546219677841;0.000022757644;
0.234119147021;0.546255249642;0.546278009716;0.000022760074;
0.234144146396;0.546313579087;0.546336341591;0.000022762504;
0.234169145771;0.546371908532;0.546394673466;0.000022764935;
0.234194145146;0.546430237976;0.546453005342;0.000022767365;
0.234219144521;0.546488567421;0.546511337217;0.000022769795;
0.234244143896;0.546546896866;0.546569669092;0.000022772226;
0.234269143271;0.546605226311;0.546628000967;0.000022774656;
0.234294142646;0.546663555755;0.546686332842;0.000022777086;
0.234319142021;0.546721885200;0.546744664717;0.000022779517;
0.234344141396;0.546780214645;0.546802996592;0.000022781947;
0.234369140771;0.546838544089;0.546861328467;0.000022784377;
0.234394140146;0.546896873534;0.546919660342;0.000022786808;
0.234419139522;0.546955202979;0.546977992217;0.000022789238;
0.234444138897;0.547013532424;0.547036324092;0.000022791668;
0.234469138272;0.547071861868;0.547094655967;0.000022794099;
0.234494137647;0.547130191313;0.547152987842;0.000022796529;
0.234519137022;0.547188520758;0.547211319717;0.000022798959;
0.234544136397;0.547246850202;0.547269651592;0.000022801390;
0.234569135772;0.547305179647;0.547327983467;0.000022803820;
0.234594135147;0.547363509092;0.547386315342;0.000022806250;
0.234619134522;0.547421838536;0.547444647217;0.000022808681;
0.234644133897;0.547480167981;0.547502979092;0.000022811111;
0.234669133272;0.547538497426;0.547561310967;0.000022813541;
0.234694132647;0.547596826871;0.547619642842;0.000022815972;
0.234719132022;0.547655156315;0.547677974717;0.000022818402;
0.234744131397;0.547713485760;0.547736306592;0.000022820832;
0.234769130772;0.547771815205;0.547794638467;0.000022823263;
0.234794130147;0.547830144649;0.547852970342;0.000022825693;
0.234819129522;0.547888474094;0.547911302217;0.000022828123;
0.234844128897;0.547946803539;0.547969634092;0.000022830554;
0.234869128272;0.548005132983;0.548027965968;0.000022832984;
0.234894127647;0.548063462428;0.548086297843;0.000022835414;
0.234919127022;0.548121791873;0.548144629718;0.000022837845;
0.234944126397;0.548180121318;0.548202961593;0.000022840275;
0.234969125772;0.548238450762;0.548261293468;0.000022842705;
0.234994125147;0.548296780207;0.548319625343;0.000022845136;
0.235019124522;0.548355109652;0.548377957218;0.000022847566;
0.235044123897;0.548413439096;0.548436289093;0.000022849996;
0.235069123272;0.548471768541;0.548494620968;0.000022852427;
0.235094122647;0.548530097986;0.548552952843;0.000022854857;
0.235119122022;0.548588427431;0.548611284718;0.000022857287;
0.235144121397;0.548646756875;0.548669616593;0.000022859718;
0.235169120772;0.548705086320;0.548727948468;0.000022862148;
0.235194120147;0.548763415765;0.548786280343;0.000022864578;
0.235219119522;0.548821745209;0.548844612218;0.000022867009;
0.235244118897;0.548880074654;0.548902944093;0.000022869439;
0.235269118272;0.548938404099;0.548961275968;0.000022871869;
0.235294117647;0.548996733543;0.549019607843;0.000022874300;
0.235319117022;0.549055062988;0.549077939718;0.000022876730;
0.235344116397;0.549113392433;0.549136271593;0.000022879160;
0.235369115772;0.549171721878;0.549194603468;0.000022881591;
0.235394115147;0.549230051322;0.549252935343;0.000022884021;
0.235419114522;0.549288380767;0.549311267218;0.000022886451;
0.235444113897;0.549346710212;0.549369599093;0.000022888882;
0.235469113272;0.549405039656;0.549427930968;0.000022891312;
0.235494112647;0.549463369101;0.549486262843;0.000022893742;
0.235519112022;0.549521698546;0.549544594718;0.000022896173;
0.235544111397;0.549580027990;0.549602926594;0.000022898603;
0.235569110772;0.549638357435;0.549661258469;0.000022901033;
0.235594110147;0.549696686880;0.549719590344;0.000022903464;
0.235619109522;0.549755016325;0.549777922219;0.000022905894;
0.235644108897;0.549813345769;0.549836254094;0.000022908324;
0.235669108272;0.549871675214;0.549894585969;0.000022910755;
0.235694107647;0.549930004659;0.549952917844;0.000022913185;
0.235719107022;0.549988334103;0.550011249719;0.000022915615;
0.235744106397;0.550046663548;0.550069581594;0.000022918046;
0.235769105772;0.550104992993;0.550127913469;0.000022920476;
0.235794105147;0.550163322438;0.550186245344;0.000022922906;
0.235819104522;0.550221651882;0.550244577219;0.000022925337;
0.235844103897;0.550279981327;0.550302909094;0.000022927767;
0.235869103272;0.550338310772;0.550361240969;0.000022930197;
0.235894102647;0.550396640216;0.550419572844;0.000022932628;
0.235919102022;0.550454969661;0.550477904719;0.000022935058;
0.235944101397;0.550513299106;0.550536236594;0.000022937488;
0.235969100772;0.550571628550;0.550594568469;0.000022939919;
0.235994100147;0.550629957995;0.550652900344;0.000022942349;
0.236019099523;0.550688287440;0.550711232219;0.000022944779;
0.236044098898;0.550746616885;0.550769564094;0.000022947210;
0.236069098273;0.550804946329;0.550827895969;0.000022949640;
0.236094097648;0.550863275774;0.550886227844;0.000022952070;
0.236119097023;0.550921605219;0.550944559719;0.000022954501;
0.236144096398;0.550979934663;0.551002891594;0.000022956931;
0.236169095773;0.551038264108;0.551061223469;0.000022959361;
0.236194095148;0.551096593553;0.551119555344;0.000022961792;
0.236219094523;0.551154922997;0.551177887219;0.000022964222;
0.236244093898;0.551213252442;0.551236219095;0.000022966652;
0.236269093273;0.551271581887;0.551294550970;0.000022969083;
0.236294092648;0.551329911332;0.551352882845;0.000022971513;
0.236319092023;0.551388240776;0.551411214720;0.000022973943;
0.236344091398;0.551446570221;0.551469546595;0.000022976374;
0.236369090773;0.551504899666;0.551527878470;0.000022978804;
0.236394090148;0.551563229110;0.551586210345;0.000022981234;
0.236419089523;0.551621558555;0.551644542220;0.000022983665;
0.236444088898;0.551679888000;0.551702874095;0.000022986095;
0.236469088273;0.551738217445;0.551761205970;0.000022988525;
0.236494087648;0.551796546889;0.551819537845;0.000022990956;
0.236519087023;0.551854876334;0.551877869720;0.000022993386;
0.236544086398;0.551913205779;0.551936201595;0.000022995816;
0.236569085773;0.551971535223;0.551994533470;0.000022998247;
0.236594085148;0.552029864668;0.552052865345;0.000023000677;
0.236619084523;0.552088194113;0.552111197220;0.000023003107;
0.236644083898;0.552146523557;0.552169529095;0.000023005538;
0.236669083273;0.552204853002;0.552227860970;0.000023007968;
0.236694082648;0.552263182447;0.552286192845;0.000023010398;
0.236719082023;0.552321511892;0.552344524720;0.000023012829;
0.236744081398;0.552379841336;0.552402856595;0.000023015259;
0.236769080773;0.552438170781;0.552461188470;0.000023017689;
0.236794080148;0.552496500226;0.552519520345;0.000023020120;
0.236819079523;0.552554829670;0.552577852220;0.000023022550;
0.236844078898;0.552613159115;0.552636184095;0.000023024980;
0.236869078273;0.552671488560;0.552694515970;0.000023027411;
0.236894077648;0.552729818004;0.552752847845;0.000023029841;
0.236919077023;0.552788147449;0.552811179721;0.000023032271;
0.236944076398;0.552846476894;0.552869511596;0.000023034702;
0.236969075773;0.552904806339;0.552927843471;0.000023037132;
0.236994075148;0.552963135783;0.552986175346;0.000023039562;
0.237019074523;0.553021465228;0.553044507221;0.000023041993;
0.237044073898;0.553079794673;0.553102839096;0.000023044423;
0.237069073273;0.553138124117;0.553161170971;0.000023046853;
0.237094072648;0.553196453562;0.553219502846;0.000023049284;
0.237119072023;0.553254783007;0.553277834721;0.000023051714;
0.237144071398;0.553313112452;0.553336166596;0.000023054144;
0.237169070773;0.553371441896;0.553394498471;0.000023056575;
0.237194070148;0.553429771341;0.553452830346;0.000023059005;
0.237219069523;0.553488100786;0.553511162221;0.000023061435;
0.237244068898;0.553546430230;0.553569494096;0.000023063866;
0.237269068273;0.553604759675;0.553627825971;0.000023066296;
0.237294067648;0.553663089120;0.553686157846;0.000023068726;
0.237319067023;0.553721418564;0.553744489721;0.000023071157;
0.237344066398;0.553779748009;0.553802821596;0.000023073587;
0.237369065773;0.553838077454;0.553861153471;0.000023076017;
0.237394065148;0.553896406899;0.553919485346;0.000023078448;
0.237419064523;0.553954736343;0.553977817221;0.000023080878;
0.237444063898;0.554013065788;0.554036149096;0.000023083308;
0.237469063273;0.554071395233;0.554094480971;0.000023085739;
0.237494062648;0.554129724677;0.554152812846;0.000023088169;
0.237519062023;0.554188054122;0.554211144721;0.000023090599;
0.237544061398;0.554246383567;0.554269476596;0.000023093030;
0.237569060773;0.554304713011;0.554327808471;0.000023095460;
0.237594060148;0.554363042456;0.554386140346;0.000023097890;
0.237619059524;0.554421371901;0.554444472222;0.000023100321;
0.237644058899;0.554479701346;0.554502804097;0.000023102751;
0.237669058274;0.554538030790;0.554561135972;0.000023105181;
0.237694057649;0.554596360235;0.554619467847;0.000023107612;
0.237719057024;0.554654689680;0.554677799722;0.000023110042;
0.237744056399;0.554713019124;0.554736131597;0.000023112472;
0.237769055774;0.554771348569;0.554794463472;0.000023114903;
0.237794055149;0.554829678014;0.554852795347;0.000023117333;
0.237819054524;0.554888007458;0.554911127222;0.000023119763;
0.237844053899;0.554946336903;0.554969459097;0.000023122194;
0.237869053274;0.555004666348;0.555027790972;0.000023124624;
0.237894052649;0.555062995793;0.555086122847;0.000023127054;
0.237919052024;0.555121325237;0.555144454722;0.000023129485;
0.237944051399;0.555179654682;0.555202786597;0.000023131915;
0.237969050774;0.555237984127;0.555261118472;0.000023134345;
0.237994050149;0.555296313571;0.555319450347;0.000023136776;
0.238019049524;0.555354643016;0.555377782222;0.000023139206;
0.238044048899;0.555412972461;0.555436114097;0.000023141636;
0.238069048274;0.555471301906;0.555494445972;0.000023144067;
0.238094047649;0.555529631350;0.555552777847;0.000023146497;
0.238119047024;0.555587960795;0.555611109722;0.000023148927;
0.238144046399;0.555646290240;0.555669441597;0.000023151358;
0.238169045774;0.555704619684;0.555727773472;0.000023153788;
0.238194045149;0.555762949129;0.555786105347;0.000023156218;
0.238219044524;0.555821278574;0.555844437222;0.000023158649;
0.238244043899;0.555879608018;0.555902769097;0.000023161079;
0.238269043274;0.555937937463;0.555961100972;0.000023163509;
0.238294042649;0.555996266908;0.556019432848;0.000023165940;
0.238319042024;0.556054596353;0.556077764723;0.000023168370;
0.238344041399;0.556112925797;0.556136096598;0.000023170800;
0.238369040774;0.556171255242;0.556194428473;0.000023173231;
0.238394040149;0.556229584687;0.556252760348;0.000023175661;
0.238419039524;0.556287914131;0.556311092223;0.000023178091;
0.238444038899;0.556346243576;0.556369424098;0.000023180522;
0.238469038274;0.556404573021;0.556427755973;0.000023182952;
0.238494037649;0.556462902465;0.556486087848;0.000023185382;
0.238519037024;0.556521231910;0.556544419723;0.000023187813;
0.238544036399;0.556579561355;0.556602751598;0.000023190243;
0.238569035774;0.556637890800;0.556661083473;0.000023192673;
0.238594035149;0.556696220244;0.556719415348;0.000023195104;
0.238619034524;0.556754549689;0.556777747223;0.000023197534;
0.238644033899;0.556812879134;0.556836079098;0.000023199964;
0.238669033274;0.556871208578;0.556894410973;0.000023202395;
0.238694032649;0.556929538023;0.556952742848;0.000023204825;
0.238719032024;0.556987867468;0.557011074723;0.000023207255;
0.238744031399;0.557046196913;0.557069406598;0.000023209686;
0.238769030774;0.557104526357;0.557127738473;0.000023212116;
0.238794030149;0.557162855802;0.557186070348;0.000023214546;
0.238819029524;0.557221185247;0.557244402223;0.000023216977;
0.238844028899;0.557279514691;0.557302734098;0.000023219407;
0.238869028274;0.557337844136;0.557361065973;0.000023221837;
0.238894027649;0.557396173581;0.557419397848;0.000023224268;
0.238919027024;0.557454503025;0.557477729723;0.000023226698;
0.238944026399;0.557512832470;0.557536061598;0.000023229128;
0.238969025774;0.557571161915;0.557594393473;0.000023231559;
0.238994025149;0.557629491360;0.557652725349;0.000023233989;
0.239019024524;0.557687820804;0.557711057224;0.000023236419;
0.239044023899;0.557746150249;0.557769389099;0.000023238850;
0.239069023274;0.557804479694;0.557827720974;0.000023241280;
0.239094022649;0.557862809138;0.557886052849;0.000023243710;
0.239119022024;0.557921138583;0.557944384724;0.000023246141;
0.239144021399;0.557979468028;0.558002716599;0.000023248571;
0.239169020774;0.558037797472;0.558061048474;0.000023251001;
0.239194020149;0.558096126917;0.558119380349;0.000023253432;
0.239219019525;0.558154456362;0.558177712224;0.000023255862;
0.239244018900;0.558212785807;0.558236044099;0.000023258292;
0.239269018275;0.558271115251;0.558294375974;0.000023260723;
0.239294017650;0.558329444696;0.558352707849;0.000023263153;
0.239319017025;0.558387774141;0.558411039724;0.000023265583;
0.239344016400;0.558446103585;0.558469371599;0.000023268014;
0.239369015775;0.558504433030;0.558527703474;0.000023270444;
0.239394015150;0.558562762475;0.558586035349;0.000023272874;
0.239419014525;0.558621091920;0.558644367224;0.000023275305;
0.239444013900;0.558679421364;0.558702699099;0.000023277735;
0.239469013275;0.558737750809;0.558761030974;0.000023280165;
0.239494012650;0.558796080254;0.558819362849;0.000023282596;
0.239519012025;0.558854409698;0.558877694724;0.000023285026;
0.239544011400;0.558912739143;0.558936026599;0.000023287456;
0.239569010775;0.558971068588;0.558994358474;0.000023289887;
0.239594010150;0.559029398032;0.559052690349;0.000023292317;
0.239619009525;0.559087727477;0.559111022224;0.000023294747;
0.239644008900;0.559146056922;0.559169354099;0.000023297178;
0.239669008275;0.559204386367;0.559227685975;0.000023299608;
0.239694007650;0.559262715811;0.559286017850;0.000023302038;
0.239719007025;0.559321045256;0.559344349725;0.000023304469;
0.239744006400;0.559379374701;0.559402681600;0.000023306899;
0.239769005775;0.559437704145;0.559461013475;0.000023309329;
0.239794005150;0.559496033590;0.559519345350;0.000023311760;
0.239819004525;0.559554363035;0.559577677225;0.000023314190;
0.239844003900;0.559612692479;0.559636009100;0.000023316620;
0.239869003275;0.559671021924;0.559694340975;0.000023319051;
0.239894002650;0.559729351369;0.559752672850;0.000023321481;
0.239919002025;0.559787680814;0.559811004725;0.000023323911;
0.239944001400;0.559846010258;0.559869336600;0.000023326342;
0.239969000775;0.559904339703;0.559927668475;0.000023328772;
0.239994000150;0.559962669148;0.559986000350;0.000023331202;
0.240018999525;0.560020998592;0.560044332225;0.000023333633;
0.240043998900;0.560079328037;0.560102664100;0.000023336063;
0.240068998275;0.560137657482;0.560160995975;0.000023338493;
0.240093997650;0.560195986926;0.560219327850;0.000023340924;
0.240118997025;0.560254316371;0.560277659725;0.000023343354;
0.240143996400;0.560312645816;0.560335991600;0.000023345784;
0.240168995775;0.560370975261;0.560394323475;0.000023348215;
0.240193995150;0.560429304705;0.560452655350;0.000023350645;
0.240218994525;0.560487634150;0.560510987225;0.000023353075;
0.240243993900;0.560545963595;0.560569319100;0.000023355506;
0.240268993275;0.560604293039;0.560627650975;0.000023357936;
0.240293992650;0.560662622484;0.560685982850;0.000023360366;
0.240318992025;0.560720951929;0.560744314725;0.000023362797;
0.240343991400;0.560779281374;0.560802646601;0.000023365227;
0.240368990775;0.560837610818;0.560860978476;0.000023367657;
0.240393990150;0.560895940263;0.560919310351;0.000023370088;
0.240418989525;0.560954269708;0.560977642226;0.000023372518;
