Tabela de valores para implementação com 50000 subintervalos
Tempo de execução = 0.003359000000 seg.

x_i;w_i;y_i;|e_a|;
0.255774884502;0.596796127965;0.596808063839;0.000011935874;
0.255794884102;0.596842792765;0.596854729572;0.000011936807;
0.255814883702;0.596889457565;0.596901395305;0.000011937740;
0.255834883302;0.596936122365;0.596948061039;0.000011938674;
0.255854882902;0.596982787165;0.596994726772;0.000011939607;
0.255874882502;0.597029451965;0.597041392505;0.000011940540;
0.255894882102;0.597076116765;0.597088058239;0.000011941473;
0.255914881702;0.597122781565;0.597134723972;0.000011942407;
0.255934881302;0.597169446366;0.597181389706;0.000011943340;
0.255954880902;0.597216111166;0.597228055439;0.000011944273;
0.255974880502;0.597262775966;0.597274721172;0.000011945207;
0.255994880102;0.597309440766;0.597321386906;0.000011946140;
0.256014879702;0.597356105566;0.597368052639;0.000011947073;
0.256034879302;0.597402770366;0.597414718372;0.000011948007;
0.256054878902;0.597449435166;0.597461384106;0.000011948940;
0.256074878502;0.597496099966;0.597508049839;0.000011949873;
0.256094878102;0.597542764766;0.597554715572;0.000011950806;
0.256114877702;0.597589429566;0.597601381306;0.000011951740;
0.256134877302;0.597636094366;0.597648047039;0.000011952673;
0.256154876902;0.597682759166;0.597694712772;0.000011953606;
0.256174876502;0.597729423966;0.597741378506;0.000011954540;
0.256194876102;0.597776088766;0.597788044239;0.000011955473;
0.256214875702;0.597822753566;0.597834709972;0.000011956406;
0.256234875302;0.597869418366;0.597881375706;0.000011957339;
0.256254874903;0.597916083166;0.597928041439;0.000011958273;
0.256274874503;0.597962747967;0.597974707173;0.000011959206;
0.256294874103;0.598009412767;0.598021372906;0.000011960139;
0.256314873703;0.598056077567;0.598068038639;0.000011961073;
0.256334873303;0.598102742367;0.598114704373;0.000011962006;
0.256354872903;0.598149407167;0.598161370106;0.000011962939;
0.256374872503;0.598196071967;0.598208035839;0.000011963872;
0.256394872103;0.598242736767;0.598254701573;0.000011964806;
0.256414871703;0.598289401567;0.598301367306;0.000011965739;
0.256434871303;0.598336066367;0.598348033039;0.000011966672;
0.256454870903;0.598382731167;0.598394698773;0.000011967606;
0.256474870503;0.598429395967;0.598441364506;0.000011968539;
0.256494870103;0.598476060767;0.598488030239;0.000011969472;
0.256514869703;0.598522725567;0.598534695973;0.000011970406;
0.256534869303;0.598569390367;0.598581361706;0.000011971339;
0.256554868903;0.598616055167;0.598628027439;0.000011972272;
0.256574868503;0.598662719967;0.598674693173;0.000011973205;
0.256594868103;0.598709384767;0.598721358906;0.000011974139;
0.256614867703;0.598756049568;0.598768024640;0.000011975072;
0.256634867303;0.598802714368;0.598814690373;0.000011976005;
0.256654866903;0.598849379168;0.598861356106;0.000011976939;
0.256674866503;0.598896043968;0.598908021840;0.000011977872;
0.256694866103;0.598942708768;0.598954687573;0.000011978805;
0.256714865703;0.598989373568;0.599001353306;0.000011979738;
0.256734865303;0.599036038368;0.599048019040;0.000011980672;
0.256754864903;0.599082703168;0.599094684773;0.000011981605;
0.256774864503;0.599129367968;0.599141350506;0.000011982538;
0.256794864103;0.599176032768;0.599188016240;0.000011983472;
0.256814863703;0.599222697568;0.599234681973;0.000011984405;
0.256834863303;0.599269362368;0.599281347706;0.000011985338;
0.256854862903;0.599316027168;0.599328013440;0.000011986272;
0.256874862503;0.599362691968;0.599374679173;0.000011987205;
0.256894862103;0.599409356768;0.599421344906;0.000011988138;
0.256914861703;0.599456021568;0.599468010640;0.000011989071;
0.256934861303;0.599502686368;0.599514676373;0.000011990005;
0.256954860903;0.599549351169;0.599561342106;0.000011990938;
0.256974860503;0.599596015969;0.599608007840;0.000011991871;
0.256994860103;0.599642680769;0.599654673573;0.000011992805;
0.257014859703;0.599689345569;0.599701339307;0.000011993738;
0.257034859303;0.599736010369;0.599748005040;0.000011994671;
0.257054858903;0.599782675169;0.599794670773;0.000011995604;
0.257074858503;0.599829339969;0.599841336507;0.000011996538;
0.257094858103;0.599876004769;0.599888002240;0.000011997471;
0.257114857703;0.599922669569;0.599934667973;0.000011998404;
0.257134857303;0.599969334369;0.599981333707;0.000011999338;
0.257154856903;0.600015999169;0.600027999440;0.000012000271;
0.257174856503;0.600062663969;0.600074665173;0.000012001204;
0.257194856103;0.600109328769;0.600121330907;0.000012002137;
0.257214855703;0.600155993569;0.600167996640;0.000012003071;
0.257234855303;0.600202658369;0.600214662373;0.000012004004;
0.257254854903;0.600249323169;0.600261328107;0.000012004937;
0.257274854503;0.600295987969;0.600307993840;0.000012005871;
0.257294854103;0.600342652770;0.600354659573;0.000012006804;
0.257314853703;0.600389317570;0.600401325307;0.000012007737;
0.257334853303;0.600435982370;0.600447991040;0.000012008671;
0.257354852903;0.600482647170;0.600494656774;0.000012009604;
0.257374852503;0.600529311970;0.600541322507;0.000012010537;
0.257394852103;0.600575976770;0.600587988240;0.000012011470;
0.257414851703;0.600622641570;0.600634653974;0.000012012404;
0.257434851303;0.600669306370;0.600681319707;0.000012013337;
0.257454850903;0.600715971170;0.600727985440;0.000012014270;
0.257474850503;0.600762635970;0.600774651174;0.000012015204;
0.257494850103;0.600809300770;0.600821316907;0.000012016137;
0.257514849703;0.600855965570;0.600867982640;0.000012017070;
0.257534849303;0.600902630370;0.600914648374;0.000012018003;
0.257554848903;0.600949295170;0.600961314107;0.000012018937;
0.257574848503;0.600995959970;0.601007979840;0.000012019870;
0.257594848103;0.601042624770;0.601054645574;0.000012020803;
0.257614847703;0.601089289570;0.601101311307;0.000012021737;
0.257634847303;0.601135954371;0.601147977040;0.000012022670;
0.257654846903;0.601182619171;0.601194642774;0.000012023603;
0.257674846503;0.601229283971;0.601241308507;0.000012024537;
0.257694846103;0.601275948771;0.601287974241;0.000012025470;
0.257714845703;0.601322613571;0.601334639974;0.000012026403;
0.257734845303;0.601369278371;0.601381305707;0.000012027336;
0.257754844903;0.601415943171;0.601427971441;0.000012028270;
0.257774844503;0.601462607971;0.601474637174;0.000012029203;
0.257794844103;0.601509272771;0.601521302907;0.000012030136;
0.257814843703;0.601555937571;0.601567968641;0.000012031070;
0.257834843303;0.601602602371;0.601614634374;0.000012032003;
0.257854842903;0.601649267171;0.601661300107;0.000012032936;
0.257874842503;0.601695931971;0.601707965841;0.000012033869;
0.257894842103;0.601742596771;0.601754631574;0.000012034803;
0.257914841703;0.601789261571;0.601801297307;0.000012035736;
0.257934841303;0.601835926371;0.601847963041;0.000012036669;
0.257954840903;0.601882591171;0.601894628774;0.000012037603;
0.257974840503;0.601929255972;0.601941294507;0.000012038536;
0.257994840103;0.601975920772;0.601987960241;0.000012039469;
0.258014839703;0.602022585572;0.602034625974;0.000012040403;
0.258034839303;0.602069250372;0.602081291707;0.000012041336;
0.258054838903;0.602115915172;0.602127957441;0.000012042269;
0.258074838503;0.602162579972;0.602174623174;0.000012043202;
0.258094838103;0.602209244772;0.602221288908;0.000012044136;
0.258114837703;0.602255909572;0.602267954641;0.000012045069;
0.258134837303;0.602302574372;0.602314620374;0.000012046002;
0.258154836903;0.602349239172;0.602361286108;0.000012046936;
0.258174836503;0.602395903972;0.602407951841;0.000012047869;
0.258194836103;0.602442568772;0.602454617574;0.000012048802;
0.258214835703;0.602489233572;0.602501283308;0.000012049735;
0.258234835303;0.602535898372;0.602547949041;0.000012050669;
0.258254834903;0.602582563172;0.602594614774;0.000012051602;
0.258274834503;0.602629227972;0.602641280508;0.000012052535;
0.258294834103;0.602675892772;0.602687946241;0.000012053469;
0.258314833703;0.602722557573;0.602734611974;0.000012054402;
0.258334833303;0.602769222373;0.602781277708;0.000012055335;
0.258354832903;0.602815887173;0.602827943441;0.000012056269;
0.258374832503;0.602862551973;0.602874609174;0.000012057202;
0.258394832103;0.602909216773;0.602921274908;0.000012058135;
0.258414831703;0.602955881573;0.602967940641;0.000012059068;
0.258434831303;0.603002546373;0.603014606375;0.000012060002;
0.258454830903;0.603049211173;0.603061272108;0.000012060935;
0.258474830503;0.603095875973;0.603107937841;0.000012061868;
0.258494830103;0.603142540773;0.603154603575;0.000012062802;
0.258514829703;0.603189205573;0.603201269308;0.000012063735;
0.258534829303;0.603235870373;0.603247935041;0.000012064668;
0.258554828903;0.603282535173;0.603294600775;0.000012065601;
0.258574828503;0.603329199973;0.603341266508;0.000012066535;
0.258594828103;0.603375864773;0.603387932241;0.000012067468;
0.258614827703;0.603422529573;0.603434597975;0.000012068401;
0.258634827303;0.603469194373;0.603481263708;0.000012069335;
0.258654826903;0.603515859174;0.603527929441;0.000012070268;
0.258674826503;0.603562523974;0.603574595175;0.000012071201;
0.258694826103;0.603609188774;0.603621260908;0.000012072134;
0.258714825703;0.603655853574;0.603667926641;0.000012073068;
0.258734825303;0.603702518374;0.603714592375;0.000012074001;
0.258754824904;0.603749183174;0.603761258108;0.000012074934;
0.258774824504;0.603795847974;0.603807923842;0.000012075868;
0.258794824104;0.603842512774;0.603854589575;0.000012076801;
0.258814823704;0.603889177574;0.603901255308;0.000012077734;
0.258834823304;0.603935842374;0.603947921042;0.000012078668;
0.258854822904;0.603982507174;0.603994586775;0.000012079601;
0.258874822504;0.604029171974;0.604041252508;0.000012080534;
0.258894822104;0.604075836774;0.604087918242;0.000012081467;
0.258914821704;0.604122501574;0.604134583975;0.000012082401;
0.258934821304;0.604169166374;0.604181249708;0.000012083334;
0.258954820904;0.604215831174;0.604227915442;0.000012084267;
0.258974820504;0.604262495974;0.604274581175;0.000012085201;
0.258994820104;0.604309160775;0.604321246908;0.000012086134;
0.259014819704;0.604355825575;0.604367912642;0.000012087067;
0.259034819304;0.604402490375;0.604414578375;0.000012088000;
0.259054818904;0.604449155175;0.604461244108;0.000012088934;
0.259074818504;0.604495819975;0.604507909842;0.000012089867;
0.259094818104;0.604542484775;0.604554575575;0.000012090800;
0.259114817704;0.604589149575;0.604601241309;0.000012091734;
0.259134817304;0.604635814375;0.604647907042;0.000012092667;
0.259154816904;0.604682479175;0.604694572775;0.000012093600;
0.259174816504;0.604729143975;0.604741238509;0.000012094534;
0.259194816104;0.604775808775;0.604787904242;0.000012095467;
0.259214815704;0.604822473575;0.604834569975;0.000012096400;
0.259234815304;0.604869138375;0.604881235709;0.000012097333;
0.259254814904;0.604915803175;0.604927901442;0.000012098267;
0.259274814504;0.604962467975;0.604974567175;0.000012099200;
0.259294814104;0.605009132775;0.605021232909;0.000012100133;
0.259314813704;0.605055797575;0.605067898642;0.000012101067;
0.259334813304;0.605102462376;0.605114564375;0.000012102000;
0.259354812904;0.605149127176;0.605161230109;0.000012102933;
0.259374812504;0.605195791976;0.605207895842;0.000012103866;
0.259394812104;0.605242456776;0.605254561575;0.000012104800;
0.259414811704;0.605289121576;0.605301227309;0.000012105733;
0.259434811304;0.605335786376;0.605347893042;0.000012106666;
0.259454810904;0.605382451176;0.605394558775;0.000012107600;
0.259474810504;0.605429115976;0.605441224509;0.000012108533;
0.259494810104;0.605475780776;0.605487890242;0.000012109466;
0.259514809704;0.605522445576;0.605534555976;0.000012110400;
0.259534809304;0.605569110376;0.605581221709;0.000012111333;
0.259554808904;0.605615775176;0.605627887442;0.000012112266;
0.259574808504;0.605662439976;0.605674553176;0.000012113199;
0.259594808104;0.605709104776;0.605721218909;0.000012114133;
0.259614807704;0.605755769576;0.605767884642;0.000012115066;
0.259634807304;0.605802434376;0.605814550376;0.000012115999;
0.259654806904;0.605849099176;0.605861216109;0.000012116933;
0.259674806504;0.605895763977;0.605907881842;0.000012117866;
0.259694806104;0.605942428777;0.605954547576;0.000012118799;
0.259714805704;0.605989093577;0.606001213309;0.000012119732;
0.259734805304;0.606035758377;0.606047879042;0.000012120666;
0.259754804904;0.606082423177;0.606094544776;0.000012121599;
0.259774804504;0.606129087977;0.606141210509;0.000012122532;
0.259794804104;0.606175752777;0.606187876242;0.000012123466;
0.259814803704;0.606222417577;0.606234541976;0.000012124399;
0.259834803304;0.606269082377;0.606281207709;0.000012125332;
0.259854802904;0.606315747177;0.606327873443;0.000012126265;
0.259874802504;0.606362411977;0.606374539176;0.000012127199;
0.259894802104;0.606409076777;0.606421204909;0.000012128132;
0.259914801704;0.606455741577;0.606467870643;0.000012129065;
0.259934801304;0.606502406377;0.606514536376;0.000012129999;
0.259954800904;0.606549071177;0.606561202109;0.000012130932;
0.259974800504;0.606595735977;0.606607867843;0.000012131865;
0.259994800104;0.606642400777;0.606654533576;0.000012132799;
0.260014799704;0.606689065578;0.606701199309;0.000012133732;
0.260034799304;0.606735730378;0.606747865043;0.000012134665;
0.260054798904;0.606782395178;0.606794530776;0.000012135598;
0.260074798504;0.606829059978;0.606841196509;0.000012136532;
0.260094798104;0.606875724778;0.606887862243;0.000012137465;
0.260114797704;0.606922389578;0.606934527976;0.000012138398;
0.260134797304;0.606969054378;0.606981193709;0.000012139332;
0.260154796904;0.607015719178;0.607027859443;0.000012140265;
0.260174796504;0.607062383978;0.607074525176;0.000012141198;
0.260194796104;0.607109048778;0.607121190910;0.000012142131;
0.260214795704;0.607155713578;0.607167856643;0.000012143065;
0.260234795304;0.607202378378;0.607214522376;0.000012143998;
0.260254794904;0.607249043178;0.607261188110;0.000012144931;
0.260274794504;0.607295707978;0.607307853843;0.000012145865;
0.260294794104;0.607342372778;0.607354519576;0.000012146798;
0.260314793704;0.607389037578;0.607401185310;0.000012147731;
0.260334793304;0.607435702378;0.607447851043;0.000012148665;
0.260354792904;0.607482367179;0.607494516776;0.000012149598;
0.260374792504;0.607529031979;0.607541182510;0.000012150531;
0.260394792104;0.607575696779;0.607587848243;0.000012151464;
0.260414791704;0.607622361579;0.607634513976;0.000012152398;
0.260434791304;0.607669026379;0.607681179710;0.000012153331;
0.260454790904;0.607715691179;0.607727845443;0.000012154264;
0.260474790504;0.607762355979;0.607774511176;0.000012155198;
0.260494790104;0.607809020779;0.607821176910;0.000012156131;
0.260514789704;0.607855685579;0.607867842643;0.000012157064;
0.260534789304;0.607902350379;0.607914508376;0.000012157997;
0.260554788904;0.607949015179;0.607961174110;0.000012158931;
0.260574788504;0.607995679979;0.608007839843;0.000012159864;
0.260594788104;0.608042344779;0.608054505577;0.000012160797;
0.260614787704;0.608089009579;0.608101171310;0.000012161731;
0.260634787304;0.608135674379;0.608147837043;0.000012162664;
0.260654786904;0.608182339179;0.608194502777;0.000012163597;
0.260674786504;0.608229003979;0.608241168510;0.000012164530;
0.260694786104;0.608275668780;0.608287834243;0.000012165464;
0.260714785704;0.608322333580;0.608334499977;0.000012166397;
0.260734785304;0.608368998380;0.608381165710;0.000012167330;
0.260754784904;0.608415663180;0.608427831443;0.000012168264;
0.260774784504;0.608462327980;0.608474497177;0.000012169197;
0.260794784104;0.608508992780;0.608521162910;0.000012170130;
0.260814783704;0.608555657580;0.608567828643;0.000012171064;
0.260834783304;0.608602322380;0.608614494377;0.000012171997;
0.260854782904;0.608648987180;0.608661160110;0.000012172930;
0.260874782504;0.608695651980;0.608707825843;0.000012173863;
0.260894782104;0.608742316780;0.608754491577;0.000012174797;
0.260914781704;0.608788981580;0.608801157310;0.000012175730;
0.260934781304;0.608835646380;0.608847823044;0.000012176663;
0.260954780904;0.608882311180;0.608894488777;0.000012177597;
0.260974780504;0.608928975980;0.608941154510;0.000012178530;
0.260994780104;0.608975640780;0.608987820244;0.000012179463;
0.261014779704;0.609022305580;0.609034485977;0.000012180396;
0.261034779304;0.609068970381;0.609081151710;0.000012181330;
0.261054778904;0.609115635181;0.609127817444;0.000012182263;
0.261074778504;0.609162299981;0.609174483177;0.000012183196;
0.261094778104;0.609208964781;0.609221148910;0.000012184130;
0.261114777704;0.609255629581;0.609267814644;0.000012185063;
0.261134777304;0.609302294381;0.609314480377;0.000012185996;
0.261154776904;0.609348959181;0.609361146110;0.000012186930;
0.261174776504;0.609395623981;0.609407811844;0.000012187863;
0.261194776104;0.609442288781;0.609454477577;0.000012188796;
0.261214775704;0.609488953581;0.609501143310;0.000012189729;
0.261234775304;0.609535618381;0.609547809044;0.000012190663;
0.261254774905;0.609582283181;0.609594474777;0.000012191596;
0.261274774505;0.609628947981;0.609641140511;0.000012192529;
0.261294774105;0.609675612781;0.609687806244;0.000012193463;
0.261314773705;0.609722277581;0.609734471977;0.000012194396;
0.261334773305;0.609768942381;0.609781137711;0.000012195329;
0.261354772905;0.609815607181;0.609827803444;0.000012196262;
0.261374772505;0.609862271982;0.609874469177;0.000012197196;
0.261394772105;0.609908936782;0.609921134911;0.000012198129;
0.261414771705;0.609955601582;0.609967800644;0.000012199062;
0.261434771305;0.610002266382;0.610014466377;0.000012199996;
0.261454770905;0.610048931182;0.610061132111;0.000012200929;
0.261474770505;0.610095595982;0.610107797844;0.000012201862;
0.261494770105;0.610142260782;0.610154463577;0.000012202795;
0.261514769705;0.610188925582;0.610201129311;0.000012203729;
0.261534769305;0.610235590382;0.610247795044;0.000012204662;
0.261554768905;0.610282255182;0.610294460777;0.000012205595;
0.261574768505;0.610328919982;0.610341126511;0.000012206529;
0.261594768105;0.610375584782;0.610387792244;0.000012207462;
0.261614767705;0.610422249582;0.610434457978;0.000012208395;
0.261634767305;0.610468914382;0.610481123711;0.000012209329;
0.261654766905;0.610515579182;0.610527789444;0.000012210262;
0.261674766505;0.610562243982;0.610574455178;0.000012211195;
0.261694766105;0.610608908782;0.610621120911;0.000012212128;
0.261714765705;0.610655573583;0.610667786644;0.000012213062;
0.261734765305;0.610702238383;0.610714452378;0.000012213995;
0.261754764905;0.610748903183;0.610761118111;0.000012214928;
0.261774764505;0.610795567983;0.610807783844;0.000012215862;
0.261794764105;0.610842232783;0.610854449578;0.000012216795;
0.261814763705;0.610888897583;0.610901115311;0.000012217728;
0.261834763305;0.610935562383;0.610947781044;0.000012218661;
0.261854762905;0.610982227183;0.610994446778;0.000012219595;
0.261874762505;0.611028891983;0.611041112511;0.000012220528;
0.261894762105;0.611075556783;0.611087778244;0.000012221461;
0.261914761705;0.611122221583;0.611134443978;0.000012222395;
0.261934761305;0.611168886383;0.611181109711;0.000012223328;
0.261954760905;0.611215551183;0.611227775444;0.000012224261;
0.261974760505;0.611262215983;0.611274441178;0.000012225195;
0.261994760105;0.611308880783;0.611321106911;0.000012226128;
0.262014759705;0.611355545583;0.611367772645;0.000012227061;
0.262034759305;0.611402210384;0.611414438378;0.000012227994;
0.262054758905;0.611448875184;0.611461104111;0.000012228928;
0.262074758505;0.611495539984;0.611507769845;0.000012229861;
0.262094758105;0.611542204784;0.611554435578;0.000012230794;
0.262114757705;0.611588869584;0.611601101311;0.000012231728;
0.262134757305;0.611635534384;0.611647767045;0.000012232661;
0.262154756905;0.611682199184;0.611694432778;0.000012233594;
0.262174756505;0.611728863984;0.611741098511;0.000012234527;
0.262194756105;0.611775528784;0.611787764245;0.000012235461;
0.262214755705;0.611822193584;0.611834429978;0.000012236394;
0.262234755305;0.611868858384;0.611881095711;0.000012237327;
0.262254754905;0.611915523184;0.611927761445;0.000012238261;
0.262274754505;0.611962187984;0.611974427178;0.000012239194;
0.262294754105;0.612008852784;0.612021092911;0.000012240127;
0.262314753705;0.612055517584;0.612067758645;0.000012241060;
0.262334753305;0.612102182384;0.612114424378;0.000012241994;
0.262354752905;0.612148847184;0.612161090112;0.000012242927;
0.262374752505;0.612195511985;0.612207755845;0.000012243860;
0.262394752105;0.612242176785;0.612254421578;0.000012244794;
0.262414751705;0.612288841585;0.612301087312;0.000012245727;
0.262434751305;0.612335506385;0.612347753045;0.000012246660;
0.262454750905;0.612382171185;0.612394418778;0.000012247594;
0.262474750505;0.612428835985;0.612441084512;0.000012248527;
0.262494750105;0.612475500785;0.612487750245;0.000012249460;
0.262514749705;0.612522165585;0.612534415978;0.000012250393;
0.262534749305;0.612568830385;0.612581081712;0.000012251327;
0.262554748905;0.612615495185;0.612627747445;0.000012252260;
0.262574748505;0.612662159985;0.612674413178;0.000012253193;
0.262594748105;0.612708824785;0.612721078912;0.000012254127;
0.262614747705;0.612755489585;0.612767744645;0.000012255060;
0.262634747305;0.612802154385;0.612814410378;0.000012255993;
0.262654746905;0.612848819185;0.612861076112;0.000012256926;
0.262674746505;0.612895483985;0.612907741845;0.000012257860;
0.262694746105;0.612942148785;0.612954407579;0.000012258793;
0.262714745705;0.612988813586;0.613001073312;0.000012259726;
0.262734745305;0.613035478386;0.613047739045;0.000012260660;
0.262754744905;0.613082143186;0.613094404779;0.000012261593;
0.262774744505;0.613128807986;0.613141070512;0.000012262526;
0.262794744105;0.613175472786;0.613187736245;0.000012263460;
0.262814743705;0.613222137586;0.613234401979;0.000012264393;
0.262834743305;0.613268802386;0.613281067712;0.000012265326;
0.262854742905;0.613315467186;0.613327733445;0.000012266259;
0.262874742505;0.613362131986;0.613374399179;0.000012267193;
0.262894742105;0.613408796786;0.613421064912;0.000012268126;
0.262914741705;0.613455461586;0.613467730645;0.000012269059;
0.262934741305;0.613502126386;0.613514396379;0.000012269993;
0.262954740905;0.613548791186;0.613561062112;0.000012270926;
0.262974740505;0.613595455986;0.613607727845;0.000012271859;
0.262994740105;0.613642120786;0.613654393579;0.000012272792;
0.263014739705;0.613688785586;0.613701059312;0.000012273726;
0.263034739305;0.613735450386;0.613747725045;0.000012274659;
0.263054738905;0.613782115187;0.613794390779;0.000012275592;
0.263074738505;0.613828779987;0.613841056512;0.000012276526;
0.263094738105;0.613875444787;0.613887722246;0.000012277459;
0.263114737705;0.613922109587;0.613934387979;0.000012278392;
0.263134737305;0.613968774387;0.613981053712;0.000012279326;
0.263154736905;0.614015439187;0.614027719446;0.000012280259;
0.263174736505;0.614062103987;0.614074385179;0.000012281192;
0.263194736105;0.614108768787;0.614121050912;0.000012282125;
0.263214735705;0.614155433587;0.614167716646;0.000012283059;
0.263234735305;0.614202098387;0.614214382379;0.000012283992;
0.263254734905;0.614248763187;0.614261048112;0.000012284925;
0.263274734505;0.614295427987;0.614307713846;0.000012285859;
0.263294734105;0.614342092787;0.614354379579;0.000012286792;
0.263314733705;0.614388757587;0.614401045312;0.000012287725;
0.263334733305;0.614435422387;0.614447711046;0.000012288658;
0.263354732905;0.614482087187;0.614494376779;0.000012289592;
0.263374732505;0.614528751987;0.614541042512;0.000012290525;
0.263394732105;0.614575416788;0.614587708246;0.000012291458;
0.263414731705;0.614622081588;0.614634373979;0.000012292392;
0.263434731305;0.614668746388;0.614681039713;0.000012293325;
0.263454730905;0.614715411188;0.614727705446;0.000012294258;
0.263474730505;0.614762075988;0.614774371179;0.000012295191;
0.263494730105;0.614808740788;0.614821036913;0.000012296125;
0.263514729705;0.614855405588;0.614867702646;0.000012297058;
0.263534729305;0.614902070388;0.614914368379;0.000012297991;
0.263554728905;0.614948735188;0.614961034113;0.000012298925;
0.263574728505;0.614995399988;0.615007699846;0.000012299858;
0.263594728105;0.615042064788;0.615054365579;0.000012300791;
0.263614727705;0.615088729588;0.615101031313;0.000012301725;
0.263634727305;0.615135394388;0.615147697046;0.000012302658;
0.263654726905;0.615182059188;0.615194362779;0.000012303591;
0.263674726505;0.615228723988;0.615241028513;0.000012304524;
0.263694726105;0.615275388788;0.615287694246;0.000012305458;
0.263714725705;0.615322053588;0.615334359979;0.000012306391;
0.263734725305;0.615368718389;0.615381025713;0.000012307324;
0.263754724906;0.615415383189;0.615427691446;0.000012308258;
0.263774724506;0.615462047989;0.615474357180;0.000012309191;
0.263794724106;0.615508712789;0.615521022913;0.000012310124;
0.263814723706;0.615555377589;0.615567688646;0.000012311057;
0.263834723306;0.615602042389;0.615614354380;0.000012311991;
0.263854722906;0.615648707189;0.615661020113;0.000012312924;
0.263874722506;0.615695371989;0.615707685846;0.000012313857;
0.263894722106;0.615742036789;0.615754351580;0.000012314791;
0.263914721706;0.615788701589;0.615801017313;0.000012315724;
0.263934721306;0.615835366389;0.615847683046;0.000012316657;
0.263954720906;0.615882031189;0.615894348780;0.000012317591;
0.263974720506;0.615928695989;0.615941014513;0.000012318524;
0.263994720106;0.615975360789;0.615987680246;0.000012319457;
0.264014719706;0.616022025589;0.616034345980;0.000012320390;
0.264034719306;0.616068690389;0.616081011713;0.000012321324;
0.264054718906;0.616115355189;0.616127677446;0.000012322257;
0.264074718506;0.616162019990;0.616174343180;0.000012323190;
0.264094718106;0.616208684790;0.616221008913;0.000012324124;
0.264114717706;0.616255349590;0.616267674647;0.000012325057;
0.264134717306;0.616302014390;0.616314340380;0.000012325990;
0.264154716906;0.616348679190;0.616361006113;0.000012326923;
0.264174716506;0.616395343990;0.616407671847;0.000012327857;
0.264194716106;0.616442008790;0.616454337580;0.000012328790;
0.264214715706;0.616488673590;0.616501003313;0.000012329723;
0.264234715306;0.616535338390;0.616547669047;0.000012330657;
0.264254714906;0.616582003190;0.616594334780;0.000012331590;
0.264274714506;0.616628667990;0.616641000513;0.000012332523;
0.264294714106;0.616675332790;0.616687666247;0.000012333456;
0.264314713706;0.616721997590;0.616734331980;0.000012334390;
0.264334713306;0.616768662390;0.616780997713;0.000012335323;
0.264354712906;0.616815327190;0.616827663447;0.000012336256;
0.264374712506;0.616861991990;0.616874329180;0.000012337190;
0.264394712106;0.616908656790;0.616920994913;0.000012338123;
0.264414711706;0.616955321591;0.616967660647;0.000012339056;
0.264434711306;0.617001986391;0.617014326380;0.000012339990;
0.264454710906;0.617048651191;0.617060992113;0.000012340923;
0.264474710506;0.617095315991;0.617107657847;0.000012341856;
0.264494710106;0.617141980791;0.617154323580;0.000012342789;
0.264514709706;0.617188645591;0.617200989314;0.000012343723;
0.264534709306;0.617235310391;0.617247655047;0.000012344656;
0.264554708906;0.617281975191;0.617294320780;0.000012345589;
0.264574708506;0.617328639991;0.617340986514;0.000012346523;
0.264594708106;0.617375304791;0.617387652247;0.000012347456;
0.264614707706;0.617421969591;0.617434317980;0.000012348389;
0.264634707306;0.617468634391;0.617480983714;0.000012349322;
0.264654706906;0.617515299191;0.617527649447;0.000012350256;
0.264674706506;0.617561963991;0.617574315180;0.000012351189;
0.264694706106;0.617608628791;0.617620980914;0.000012352122;
0.264714705706;0.617655293591;0.617667646647;0.000012353056;
0.264734705306;0.617701958391;0.617714312380;0.000012353989;
0.264754704906;0.617748623192;0.617760978114;0.000012354922;
0.264774704506;0.617795287992;0.617807643847;0.000012355856;
0.264794704106;0.617841952792;0.617854309580;0.000012356789;
0.264814703706;0.617888617592;0.617900975314;0.000012357722;
0.264834703306;0.617935282392;0.617947641047;0.000012358655;
0.264854702906;0.617981947192;0.617994306781;0.000012359589;
0.264874702506;0.618028611992;0.618040972514;0.000012360522;
0.264894702106;0.618075276792;0.618087638247;0.000012361455;
0.264914701706;0.618121941592;0.618134303981;0.000012362389;
0.264934701306;0.618168606392;0.618180969714;0.000012363322;
0.264954700906;0.618215271192;0.618227635447;0.000012364255;
0.264974700506;0.618261935992;0.618274301181;0.000012365188;
0.264994700106;0.618308600792;0.618320966914;0.000012366122;
0.265014699706;0.618355265592;0.618367632647;0.000012367055;
0.265034699306;0.618401930392;0.618414298381;0.000012367988;
0.265054698906;0.618448595192;0.618460964114;0.000012368922;
0.265074698506;0.618495259992;0.618507629847;0.000012369855;
0.265094698106;0.618541924793;0.618554295581;0.000012370788;
0.265114697706;0.618588589593;0.618600961314;0.000012371722;
0.265134697306;0.618635254393;0.618647627047;0.000012372655;
0.265154696906;0.618681919193;0.618694292781;0.000012373588;
0.265174696506;0.618728583993;0.618740958514;0.000012374521;
0.265194696106;0.618775248793;0.618787624248;0.000012375455;
0.265214695706;0.618821913593;0.618834289981;0.000012376388;
0.265234695306;0.618868578393;0.618880955714;0.000012377321;
0.265254694906;0.618915243193;0.618927621448;0.000012378255;
0.265274694506;0.618961907993;0.618974287181;0.000012379188;
0.265294694106;0.619008572793;0.619020952914;0.000012380121;
0.265314693706;0.619055237593;0.619067618648;0.000012381054;
0.265334693306;0.619101902393;0.619114284381;0.000012381988;
0.265354692906;0.619148567193;0.619160950114;0.000012382921;
